/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
1.0
/*Number of Nodes*/
75
/*The Depot*/
15.462942923395294 2.1233120855386156 depot
/*The Locations (x_coor y_coor name)*/
-4.000695686367693 5.28992766811332 v1
33.635697258679265 4.874989999415214 v2
201.90264143463892 31.977013983609726 u3
205.31588393075228 4.1820611419662335 u4
27.15028049787174 65.21177848562598 v5
230.81455529522503 -26.383123956667372 u6
11.682978407674792 9.084676286491609 v7
-20.567254135419063 16.127619045419223 v8
0.019374859366164104 -0.8002896170476066 v9
196.36076136483834 48.83066121669792 u10
279.328662021376 14.511708564275994 u11
-6.859502719916804 3.5315029070893074 v12
175.68983268567143 -19.48227292421141 u13
-91.77811677230724 -6.978807176560452 v14
-42.17164265591846 -46.953766466258344 v15
22.113900352102892 -72.88544784864051 v16
185.46294277785552 0.7613921977275468 u17
208.37657714205423 19.239978112579617 u18
96.61036853024822 48.88987386029418 v19
7.1089726257555625 0.10702450273484539 v20
37.83347165001429 -44.5456866003064 v21
19.827302147091707 72.0132863565674 v22
3.482854100789713 22.248724761461713 v23
170.7413529641814 28.96766049403307 u24
210.7330307474576 -51.32087037892536 u25
8.27807830670387 -55.32426929435865 v26
54.67236013787333 65.12764522429812 v27
-7.939097350625497 4.649789602250102 v28
45.88293328008023 -23.08689341159271 v29
218.9067595410523 -15.255840464608971 u30
1.3094161939008961 1.601666273832639 v31
181.40000759340467 1.8720293777163328 u32
-27.316600423582248 9.746885813529946 v33
55.59088805416897 30.651427100960916 v34
214.93346356440736 48.27850191302057 u35
190.2168800538172 -1.2511124489761316 u36
211.53195611769704 16.951309562968774 u37
215.7646064679227 -19.385569380610864 u38
182.44535039894802 21.202282680372853 u39
234.67425528000015 -11.794883568716214 u40
10.315691278420875 -2.0886088367082447 v41
192.72402024896832 -11.153400328027981 u42
307.03079954815036 7.822955373750628 u43
211.94857377641372 16.471708022262646 u44
-34.6024642170616 -86.7533946447837 v45
-0.9422765800195898 52.62926148403975 v46
238.583906068713 77.17205365447508 u47
67.95002807065731 21.910593465543947 u48
22.17831297726767 -7.298664500008056 v49
29.34384145468451 -15.11804686854826 v50
201.9924330297838 1.2116419667504792 u51
199.3078017404686 -4.998885366851913 u52
6.745622892146504 -11.02320455161516 v53
5.78424433992285 -19.576043303466445 v54
-14.434913960782628 4.378377347793236 v55
191.5728465327187 103.65965777628712 u56
-64.69696476697412 28.294806813755308 v57
229.44649198912217 10.88722640540764 u58
-18.856629210624764 10.797723227824108 v59
-1.7043020401232711 -2.9037793205183244 v60
47.49203516718781 23.09630453953162 v61
198.24464996117388 -41.769926411558025 u62
215.00496499508415 -15.945844100853893 u63
1.009748837797347 -2.4936328838950437 v64
179.17203995188967 23.521938559870343 u65
209.9642516846041 2.10500860636477 u66
27.27081244538471 -2.283542067810621 v67
203.09464123956224 -13.010841666565243 u68
219.11480600447445 -18.70689345708068 u69
-20.384978627155864 -24.934860088011444 v70
181.55031982668328 7.19369637632459 u71
20.329842655711904 11.338049518732218 v72
28.10549935778194 -10.29642131132378 v73
194.37227931397 8.838523495867339 u74
