/*The speed of the Truck*/
1.0
/*The speed of the Drone*/
0.3333333333333333
/*Number of Nodes*/
500
/*The Depot*/
-34.781260084877424 17.023593749232823 depot
/*The Locations (x_coor y_coor name)*/
172.79568710471432 -6.263594765187178 u1
-9.524153692711858 1.5179009643533945 v2
216.7711583608545 -116.80684376823235 u3
-1.2162229806965548 -11.3461922128047 v4
-81.5546227892957 -8.06142157321336 v5
246.78358416366197 -34.706939779765584 u6
30.07558925475314 -30.183676621100588 v7
215.17475446843767 -21.074155198957772 u8
214.24703420930473 22.144766135644 u9
158.5369037994788 85.61119609554596 u10
-10.215103322533137 -0.7519583320624776 v11
223.187022674628 14.215630472929098 u12
177.53828990742716 16.122379110599745 u13
215.77724886314004 0.5861244813097021 u14
196.27323660729513 -36.17764974648633 u15
103.90670937596258 51.58807068951682 u16
-5.355579470957911 62.05464579357629 v17
58.01307124449696 23.317283457357718 v18
12.666242499813578 -11.511456112310405 v19
183.5430739843024 -0.8801410647305974 u20
6.094572322027912 59.829765476367825 v21
37.5099659355478 -39.467245372374904 v22
-2.246977888588594 -14.22548821627302 v23
217.92627744070893 -41.36866769597074 u24
208.21296134612874 -14.95323692496636 u25
265.0821061427825 37.94232714960088 u26
-24.505331345400425 -84.30994094502624 v27
162.57418032148624 -7.765011679533859 u28
-27.57667875610401 3.616682577649838 v29
169.1429927991273 84.20782501712222 u30
22.465425410557508 8.20191002273965 v31
49.89897747705166 18.44949012523533 v32
205.92928516866905 3.5808518569604475 u33
-105.29632119408717 -30.341565144044626 v34
-18.855233391804983 -0.9525438224831653 v35
219.95863436714092 61.52944074201848 u36
228.13166077315927 -34.05588895908604 u37
195.50111843110702 -6.042852913373444 u38
197.3268510125496 1.5942179642520287 u39
193.1299764936279 -83.60707158366567 u40
7.840277182915793 15.601445556533765 v41
-28.643885198056285 -25.73941793628771 v42
187.53532698892326 13.344491948559773 u43
134.51990542065312 47.774823744806945 u44
202.69861134941016 -10.404044404546932 u45
-0.44330737612255283 0.7208424296900255 v46
-3.2410460111742685 -2.8166416143339954 v47
47.27496339274982 18.137822038233086 v48
213.1636908455891 -11.399120582637472 u49
262.8966085915684 -24.014458187157206 u50
197.0399497022344 -14.012653183381863 u51
192.39956030963452 7.650289382619059 u52
-1.4677231799218247 0.8614000096908432 v53
-21.87920540715552 20.906868912953517 v54
195.51232451146006 1.21857826462845 u55
47.36323133708505 -7.797583518923503 v56
180.49454078504473 -28.908237414335403 u57
249.5489040050744 -42.17162839149987 u58
-16.68750953358946 9.181171482216627 v59
196.94169923663344 0.6782293333584006 u60
37.06021097258601 3.6957674997703602 v61
39.18584527896844 4.479142580929256 v62
174.8844960245464 -60.17187008507835 u63
-0.3931245887192934 1.102607376486611 v64
245.74605607285378 71.90713571503159 u65
181.5204675643392 -9.349825667051537 u66
188.66660500509224 -34.272919500093785 u67
125.8840745613101 -8.761106149763632 u68
201.02898928760337 -18.810906765207005 u69
242.53519273645858 -93.81974789184609 u70
-35.60637798161912 4.949949870731759 v71
-4.428784445189777 -2.9325895009142204 v72
-19.254606279336016 -24.18581595482186 v73
6.96732799879439 -3.3686438959572165 v74
167.45084980710482 14.51254083019391 u75
-83.10148956549915 47.756535161516275 v76
32.22157688209881 57.814301236564155 v77
3.9521288830177856 -5.318587528993951 v78
201.95512927781164 3.65390044787326 u79
24.179172350444997 43.134719198265465 v80
133.96852548401898 -3.4389093684709127 u81
1.6131024066302333 3.212875909427144 v82
-0.32877668314678304 -6.115582696021178 v83
178.3347118621675 -64.96870512983206 u84
184.7419275927753 23.214091408872502 u85
-3.1076056772014504 -0.9908559294183462 v86
245.03676080356044 10.77107237916519 u87
0.07136611467695968 7.522178828623612 v88
168.30061540288696 -8.058335357199008 u89
196.47646018941424 -0.2399944289106528 u90
-3.437554095513483 77.05198631855897 v91
51.12666927822281 20.84710116802266 v92
0.8661658253765194 -24.138990875187503 v93
225.37766428844589 38.000601552413116 u94
42.192763077483114 22.893341900888565 v95
8.332964399378872 4.752005140443754 v96
209.50506558554423 18.964448012707297 u97
-7.6752853387806494 12.646935216650093 v98
-33.683964835295626 6.243085054554698 v99
-4.4256955661806 -37.21292553251444 v100
-29.332705047380955 10.618602836173768 v101
205.87126789460103 -11.416548429562503 u102
5.55407785879777 -80.80689614138493 v103
-3.9187487005973356 -6.387748782999428 v104
-34.80718036950145 47.97083037241382 v105
13.065677949465636 25.63725590397797 v106
173.38033142032577 -2.750481495717274 u107
91.09710019170194 62.1313836447694 v108
-17.306914819818562 -2.3968010469538705 v109
10.150859499755128 9.984150469620422 v110
253.56034881442142 -37.1245848094761 u111
191.50682204202133 -4.679465360535546 u112
177.52238367342966 -34.16475962383905 u113
-23.236036098013905 9.476850206390154 v114
181.11988479657302 -13.988798255760077 u115
