/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	53	-1	0
53	16	-1	0
16	61	-1	0
61	9	-1	0
9	37	-1	0
37	36	-1	0
36	3	-1	0
3	43	-1	0
43	17	-1	0
17	70	-1	0
70	18	-1	0
18	35	-1	0
35	51	-1	0
51	1	-1	0
1	50	-1	0
50	74	-1	0
74	66	-1	0
66	30	-1	0
30	69	-1	0
69	38	-1	0
38	60	-1	0
60	55	-1	0
55	26	-1	0
26	40	-1	0
40	28	-1	0
28	63	-1	0
63	58	-1	0
58	24	-1	0
24	71	-1	0
71	72	-1	0
72	54	-1	0
54	22	-1	0
22	8	-1	0
8	27	-1	0
27	47	-1	0
47	19	-1	0
19	59	-1	0
59	49	-1	0
49	34	-1	0
34	52	-1	0
52	20	-1	0
20	64	-1	0
64	65	-1	0
65	29	-1	0
29	5	-1	0
5	14	-1	0
14	42	-1	0
42	23	-1	0
23	48	-1	0
48	73	-1	0
73	2	-1	0
2	31	-1	0
31	56	-1	0
56	13	-1	0
13	39	-1	0
39	44	-1	0
44	67	-1	0
67	57	-1	0
57	11	-1	0
11	62	-1	0
62	15	-1	0
15	46	-1	0
46	12	-1	0
12	7	-1	0
7	68	-1	0
68	33	-1	0
33	41	-1	0
41	4	-1	0
4	32	-1	0
32	45	-1	0
45	10	-1	0
10	6	-1	0
6	25	-1	0
25	21	-1	0
21	0	-1	0
