/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	92	-1	0
92	56	-1	0
56	54	-1	0
54	32	-1	0
32	7	-1	0
7	15	-1	0
15	44	-1	0
44	24	-1	0
24	53	-1	0
53	25	-1	0
25	96	-1	0
96	73	-1	0
73	23	-1	0
23	37	-1	0
37	55	-1	0
55	94	-1	0
94	19	-1	0
19	65	-1	0
65	61	-1	0
61	18	-1	0
18	60	-1	0
60	34	-1	0
34	87	-1	0
87	38	-1	0
38	90	-1	0
90	80	-1	0
80	50	-1	0
50	11	-1	0
11	26	-1	0
26	39	-1	0
39	89	-1	0
89	84	-1	0
84	95	-1	0
95	63	-1	0
63	41	-1	0
41	75	-1	0
75	69	-1	0
69	4	-1	0
4	1	-1	0
1	64	-1	0
64	3	-1	0
3	33	-1	0
33	21	-1	0
21	83	-1	0
83	47	-1	0
47	74	-1	0
74	35	-1	0
35	30	-1	0
30	76	-1	0
76	5	-1	0
5	99	-1	0
99	43	-1	0
43	17	-1	0
17	67	-1	0
67	9	-1	0
9	10	-1	0
10	58	-1	0
58	93	-1	0
93	14	-1	0
14	62	-1	0
62	97	-1	0
97	71	-1	0
71	66	-1	0
66	81	-1	0
81	31	-1	0
31	77	-1	0
77	40	-1	0
40	22	-1	0
22	36	-1	0
36	79	-1	0
79	78	-1	0
78	85	-1	0
85	29	-1	0
29	12	-1	0
12	45	-1	0
45	42	-1	0
42	48	-1	0
48	8	-1	0
8	16	-1	0
16	28	-1	0
28	27	-1	0
27	70	-1	0
70	68	-1	0
68	20	-1	0
20	13	-1	0
13	88	-1	0
88	52	-1	0
52	82	-1	0
82	72	-1	0
72	91	-1	0
91	2	-1	0
2	57	-1	0
57	49	-1	0
49	98	-1	0
98	46	-1	0
46	59	-1	0
59	6	-1	0
6	51	-1	0
51	86	-1	0
86	0	-1	0
