/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	64	-1	0
64	23	-1	0
23	69	-1	0
69	40	-1	0
40	66	-1	0
66	32	-1	0
32	22	-1	0
22	59	-1	0
59	29	-1	0
29	58	-1	0
58	27	-1	0
27	24	-1	0
24	54	-1	0
54	72	-1	0
72	3	-1	0
3	55	-1	0
55	67	-1	0
67	20	-1	0
20	45	-1	0
45	2	-1	0
2	50	-1	0
50	48	-1	0
48	10	-1	0
10	35	-1	0
35	73	-1	0
73	46	-1	0
46	53	-1	0
53	39	-1	0
39	36	-1	0
36	37	-1	0
37	5	-1	0
5	41	-1	0
41	52	-1	0
52	16	-1	0
16	18	-1	0
18	47	-1	0
47	26	-1	0
26	38	-1	0
38	44	-1	0
44	33	-1	0
33	70	-1	0
70	56	-1	0
56	9	-1	0
9	14	-1	0
14	30	-1	0
30	11	-1	0
11	61	-1	0
61	68	-1	0
68	15	-1	0
15	71	-1	0
71	8	-1	0
8	6	-1	0
6	31	-1	0
31	7	-1	0
7	62	-1	0
62	34	-1	0
34	28	-1	0
28	43	-1	0
43	12	-1	0
12	1	-1	0
1	65	-1	0
65	42	-1	0
42	60	-1	0
60	57	-1	0
57	4	-1	0
4	74	-1	0
74	13	-1	0
13	25	-1	0
25	49	-1	0
49	19	-1	0
19	51	-1	0
51	17	-1	0
17	21	-1	0
21	63	-1	0
63	0	-1	0
