/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	24	-1	0
24	22	-1	0
22	39	-1	0
39	37	-1	0
37	63	-1	0
63	46	-1	0
46	60	-1	0
60	80	-1	0
80	11	-1	0
11	83	-1	0
83	64	-1	0
64	86	-1	0
86	49	-1	0
49	53	-1	0
53	50	-1	0
50	75	-1	0
75	73	-1	0
73	51	-1	0
51	52	-1	0
52	12	-1	0
12	43	-1	0
43	48	-1	0
48	89	-1	0
89	95	-1	0
95	40	-1	0
40	31	-1	0
31	85	-1	0
85	55	-1	0
55	99	-1	0
99	32	-1	0
32	7	-1	0
7	10	-1	0
10	84	-1	0
84	97	-1	0
97	47	-1	0
47	17	-1	0
17	19	-1	0
19	8	-1	0
8	93	-1	0
93	68	-1	0
68	44	-1	0
44	96	-1	0
96	14	-1	0
14	72	-1	0
72	1	-1	0
1	62	-1	0
62	78	-1	0
78	54	-1	0
54	26	-1	0
26	25	-1	0
25	74	-1	0
74	82	-1	0
82	23	-1	0
23	79	-1	0
79	58	-1	0
58	4	-1	0
4	41	-1	0
41	45	-1	0
45	65	-1	0
65	15	-1	0
15	36	-1	0
36	90	-1	0
90	38	-1	0
38	81	-1	0
81	59	-1	0
59	13	-1	0
13	34	-1	0
34	33	-1	0
33	71	-1	0
71	70	-1	0
70	29	-1	0
29	98	-1	0
98	42	-1	0
42	2	-1	0
2	77	-1	0
77	9	-1	0
9	88	-1	0
88	92	-1	0
92	28	-1	0
28	30	-1	0
30	87	-1	0
87	3	-1	0
3	67	-1	0
67	35	-1	0
35	16	-1	0
16	20	-1	0
20	91	-1	0
91	57	-1	0
57	94	-1	0
94	6	-1	0
6	5	-1	0
5	61	-1	0
61	69	-1	0
69	76	-1	0
76	56	-1	0
56	21	-1	0
21	27	-1	0
27	66	-1	0
66	18	-1	0
18	0	-1	0
