/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	13	-1	0
13	56	-1	0
56	70	-1	0
70	24	-1	0
24	49	-1	0
49	47	-1	0
47	33	-1	0
33	53	-1	0
53	26	-1	0
26	71	-1	0
71	30	-1	0
30	45	-1	0
45	73	-1	0
73	65	-1	0
65	27	-1	0
27	50	-1	0
50	6	-1	0
6	46	-1	0
46	39	-1	0
39	44	-1	0
44	21	-1	0
21	63	-1	0
63	3	-1	0
3	5	-1	0
5	74	-1	0
74	18	-1	0
18	38	-1	0
38	1	-1	0
1	32	-1	0
32	15	-1	0
15	51	-1	0
51	11	-1	0
11	57	-1	0
57	41	-1	0
41	35	-1	0
35	43	-1	0
43	16	-1	0
16	72	-1	0
72	48	-1	0
48	66	-1	0
66	60	-1	0
60	17	-1	0
17	34	-1	0
34	8	-1	0
8	42	-1	0
42	69	-1	0
69	54	-1	0
54	2	-1	0
2	40	-1	0
40	31	-1	0
31	68	-1	0
68	20	-1	0
20	19	-1	0
19	67	-1	0
67	61	-1	0
61	59	-1	0
59	9	-1	0
9	10	-1	0
10	64	-1	0
64	29	-1	0
29	36	-1	0
36	4	-1	0
4	58	-1	0
58	22	-1	0
22	23	-1	0
23	12	-1	0
12	55	-1	0
55	7	-1	0
7	37	-1	0
37	28	-1	0
28	14	-1	0
14	62	-1	0
62	25	-1	0
25	52	-1	0
52	0	-1	0
