/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	61	-1	0
61	46	-1	0
46	25	-1	0
25	26	-1	0
26	68	-1	0
68	22	-1	0
22	67	-1	0
67	55	-1	0
55	8	-1	0
8	59	-1	0
59	17	-1	0
17	70	-1	0
70	41	-1	0
41	39	-1	0
39	49	-1	0
49	73	-1	0
73	60	-1	0
60	47	-1	0
47	65	-1	0
65	64	-1	0
64	32	-1	0
32	1	-1	0
1	23	-1	0
23	15	-1	0
15	57	-1	0
57	36	-1	0
36	45	-1	0
45	31	-1	0
31	20	-1	0
20	71	-1	0
71	51	-1	0
51	6	-1	0
6	3	-1	0
3	28	-1	0
28	24	-1	0
24	52	-1	0
52	30	-1	0
30	42	-1	0
42	34	-1	0
34	69	-1	0
69	74	-1	0
74	13	-1	0
13	7	-1	0
7	11	-1	0
11	19	-1	0
19	58	-1	0
58	14	-1	0
14	40	-1	0
40	37	-1	0
37	53	-1	0
53	72	-1	0
72	66	-1	0
66	56	-1	0
56	29	-1	0
29	9	-1	0
9	62	-1	0
62	63	-1	0
63	27	-1	0
27	12	-1	0
12	43	-1	0
43	4	-1	0
4	33	-1	0
33	50	-1	0
50	18	-1	0
18	16	-1	0
16	48	-1	0
48	10	-1	0
10	38	-1	0
38	2	-1	0
2	54	-1	0
54	5	-1	0
5	21	-1	0
21	35	-1	0
35	44	-1	0
44	0	-1	0
