/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	49	-1	0
49	19	-1	0
19	33	-1	0
33	11	-1	0
11	51	-1	0
51	38	-1	0
38	41	-1	0
41	45	-1	0
45	28	-1	0
28	62	-1	0
62	32	-1	0
32	57	-1	0
57	29	-1	0
29	35	-1	0
35	52	-1	0
52	18	-1	0
18	37	-1	0
37	16	-1	0
16	44	-1	0
44	68	-1	0
68	25	-1	0
25	24	-1	0
24	4	-1	0
4	27	-1	0
27	71	-1	0
71	2	-1	0
2	59	-1	0
59	70	-1	0
70	56	-1	0
56	66	-1	0
66	23	-1	0
23	21	-1	0
21	67	-1	0
67	50	-1	0
50	58	-1	0
58	34	-1	0
34	46	-1	0
46	74	-1	0
74	22	-1	0
22	31	-1	0
31	63	-1	0
63	40	-1	0
40	7	-1	0
7	9	-1	0
9	42	-1	0
42	39	-1	0
39	17	-1	0
17	26	-1	0
26	54	-1	0
54	13	-1	0
13	60	-1	0
60	3	-1	0
3	15	-1	0
15	36	-1	0
36	65	-1	0
65	6	-1	0
6	30	-1	0
30	72	-1	0
72	12	-1	0
12	20	-1	0
20	43	-1	0
43	8	-1	0
8	61	-1	0
61	64	-1	0
64	69	-1	0
69	1	-1	0
1	5	-1	0
5	14	-1	0
14	47	-1	0
47	73	-1	0
73	53	-1	0
53	48	-1	0
48	10	-1	0
10	55	-1	0
55	0	-1	0
