/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	13	-1	0
13	22	-1	0
22	19	-1	0
19	35	-1	0
35	28	-1	0
28	16	-1	0
16	10	-1	0
10	47	-1	0
47	33	-1	0
33	48	-1	0
48	32	-1	0
32	42	-1	0
42	44	-1	0
44	38	-1	0
38	9	-1	0
9	29	-1	0
29	4	-1	0
4	11	-1	0
11	2	-1	0
2	49	-1	0
49	26	-1	0
26	34	-1	0
34	40	-1	0
40	31	-1	0
31	30	-1	0
30	20	-1	0
20	36	-1	0
36	3	-1	0
3	27	-1	0
27	21	-1	0
21	15	-1	0
15	46	-1	0
46	17	-1	0
17	14	-1	0
14	39	-1	0
39	37	-1	0
37	7	-1	0
7	1	-1	0
1	41	-1	0
41	5	-1	0
5	8	-1	0
8	24	-1	0
24	12	-1	0
12	18	-1	0
18	25	-1	0
25	45	-1	0
45	23	-1	0
23	43	-1	0
43	6	-1	0
6	0	-1	0
