/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	33	-1	0
33	1	-1	0
1	27	-1	0
27	68	-1	0
68	24	-1	0
24	8	-1	0
8	10	-1	0
10	35	-1	0
35	9	-1	0
9	16	-1	0
16	55	-1	0
55	36	-1	0
36	14	-1	0
14	21	-1	0
21	59	-1	0
59	57	-1	0
57	62	-1	0
62	45	-1	0
45	41	-1	0
41	18	-1	0
18	73	-1	0
73	50	-1	0
50	69	-1	0
69	72	-1	0
72	12	-1	0
12	25	-1	0
25	11	-1	0
11	5	-1	0
5	3	-1	0
3	23	-1	0
23	60	-1	0
60	61	-1	0
61	70	-1	0
70	6	-1	0
6	31	-1	0
31	67	-1	0
67	38	-1	0
38	20	-1	0
20	43	-1	0
43	71	-1	0
71	53	-1	0
53	30	-1	0
30	34	-1	0
34	48	-1	0
48	7	-1	0
7	54	-1	0
54	4	-1	0
4	39	-1	0
39	28	-1	0
28	29	-1	0
29	47	-1	0
47	65	-1	0
65	56	-1	0
56	46	-1	0
46	15	-1	0
15	17	-1	0
17	64	-1	0
64	19	-1	0
19	58	-1	0
58	40	-1	0
40	2	-1	0
2	66	-1	0
66	13	-1	0
13	49	-1	0
49	37	-1	0
37	74	-1	0
74	22	-1	0
22	52	-1	0
52	51	-1	0
51	26	-1	0
26	42	-1	0
42	44	-1	0
44	32	-1	0
32	63	-1	0
63	0	-1	0
