/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	36	-1	0
36	62	-1	0
62	12	-1	0
12	71	-1	0
71	34	-1	0
34	63	-1	0
63	28	-1	0
28	10	-1	0
10	21	-1	0
21	2	-1	0
2	67	-1	0
67	52	-1	0
52	54	-1	0
54	33	-1	0
33	16	-1	0
16	66	-1	0
66	24	-1	0
24	74	-1	0
74	43	-1	0
43	59	-1	0
59	11	-1	0
11	13	-1	0
13	14	-1	0
14	6	-1	0
6	3	-1	0
3	23	-1	0
23	26	-1	0
26	29	-1	0
29	46	-1	0
46	56	-1	0
56	73	-1	0
73	20	-1	0
20	19	-1	0
19	70	-1	0
70	64	-1	0
64	69	-1	0
69	58	-1	0
58	65	-1	0
65	41	-1	0
41	17	-1	0
17	51	-1	0
51	39	-1	0
39	25	-1	0
25	30	-1	0
30	44	-1	0
44	72	-1	0
72	48	-1	0
48	37	-1	0
37	68	-1	0
68	4	-1	0
4	22	-1	0
22	31	-1	0
31	18	-1	0
18	47	-1	0
47	57	-1	0
57	55	-1	0
55	35	-1	0
35	53	-1	0
53	9	-1	0
9	42	-1	0
42	15	-1	0
15	27	-1	0
27	60	-1	0
60	32	-1	0
32	5	-1	0
5	8	-1	0
8	45	-1	0
45	7	-1	0
7	50	-1	0
50	38	-1	0
38	61	-1	0
61	40	-1	0
40	49	-1	0
49	1	-1	0
1	0	-1	0
