/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	16	-1	0
16	37	-1	0
37	67	-1	0
67	31	-1	0
31	72	-1	0
72	28	-1	0
28	4	-1	0
4	74	-1	0
74	33	-1	0
33	43	-1	0
43	21	-1	0
21	49	-1	0
49	6	-1	0
6	30	-1	0
30	7	-1	0
7	63	-1	0
63	44	-1	0
44	23	-1	0
23	14	-1	0
14	70	-1	0
70	61	-1	0
61	10	-1	0
10	27	-1	0
27	13	-1	0
13	26	-1	0
26	35	-1	0
35	54	-1	0
54	32	-1	0
32	59	-1	0
59	57	-1	0
57	24	-1	0
24	38	-1	0
38	47	-1	0
47	5	-1	0
5	65	-1	0
65	58	-1	0
58	11	-1	0
11	34	-1	0
34	25	-1	0
25	68	-1	0
68	51	-1	0
51	71	-1	0
71	73	-1	0
73	20	-1	0
20	40	-1	0
40	19	-1	0
19	18	-1	0
18	17	-1	0
17	55	-1	0
55	46	-1	0
46	48	-1	0
48	69	-1	0
69	66	-1	0
66	1	-1	0
1	56	-1	0
56	64	-1	0
64	53	-1	0
53	60	-1	0
60	3	-1	0
3	45	-1	0
45	36	-1	0
36	29	-1	0
29	62	-1	0
62	9	-1	0
9	42	-1	0
42	22	-1	0
22	15	-1	0
15	50	-1	0
50	39	-1	0
39	12	-1	0
12	8	-1	0
8	41	-1	0
41	2	-1	0
2	52	-1	0
52	0	-1	0
