/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	46	-1	0
46	36	-1	0
36	6	-1	0
6	2	-1	0
2	43	-1	0
43	11	-1	0
11	49	-1	0
49	27	-1	0
27	32	-1	0
32	24	-1	0
24	26	-1	0
26	22	-1	0
22	1	-1	0
1	30	-1	0
30	9	-1	0
9	12	-1	0
12	17	-1	0
17	31	-1	0
31	18	-1	0
18	16	-1	0
16	5	-1	0
5	15	-1	0
15	25	-1	0
25	20	-1	0
20	21	-1	0
21	23	-1	0
23	37	-1	0
37	45	-1	0
45	34	-1	0
34	44	-1	0
44	39	-1	0
39	8	-1	0
8	14	-1	0
14	13	-1	0
13	35	-1	0
35	47	-1	0
47	41	-1	0
41	3	-1	0
3	4	-1	0
4	29	-1	0
29	48	-1	0
48	19	-1	0
19	33	-1	0
33	38	-1	0
38	7	-1	0
7	42	-1	0
42	40	-1	0
40	28	-1	0
28	10	-1	0
10	0	-1	0
