/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	86	-1	0
86	27	-1	0
27	23	-1	0
23	92	-1	0
92	26	-1	0
26	33	-1	0
33	91	-1	0
91	5	-1	0
5	83	-1	0
83	76	-1	0
76	7	-1	0
7	11	-1	0
11	15	-1	0
15	96	-1	0
96	94	-1	0
94	60	-1	0
60	8	-1	0
8	77	-1	0
77	79	-1	0
79	38	-1	0
38	69	-1	0
69	54	-1	0
54	31	-1	0
31	93	-1	0
93	37	-1	0
37	51	-1	0
51	10	-1	0
10	22	-1	0
22	32	-1	0
32	24	-1	0
24	97	-1	0
97	28	-1	0
28	62	-1	0
62	90	-1	0
90	49	-1	0
49	58	-1	0
58	29	-1	0
29	12	-1	0
12	6	-1	0
6	41	-1	0
41	36	-1	0
36	57	-1	0
57	46	-1	0
46	25	-1	0
25	56	-1	0
56	70	-1	0
70	82	-1	0
82	19	-1	0
19	78	-1	0
78	64	-1	0
64	43	-1	0
43	65	-1	0
65	55	-1	0
55	21	-1	0
21	16	-1	0
16	30	-1	0
30	85	-1	0
85	88	-1	0
88	18	-1	0
18	1	-1	0
1	4	-1	0
4	50	-1	0
50	9	-1	0
9	20	-1	0
20	42	-1	0
42	89	-1	0
89	14	-1	0
14	48	-1	0
48	84	-1	0
84	75	-1	0
75	47	-1	0
47	95	-1	0
95	52	-1	0
52	74	-1	0
74	61	-1	0
61	34	-1	0
34	53	-1	0
53	3	-1	0
3	13	-1	0
13	81	-1	0
81	44	-1	0
44	40	-1	0
40	45	-1	0
45	80	-1	0
80	68	-1	0
68	73	-1	0
73	72	-1	0
72	87	-1	0
87	35	-1	0
35	2	-1	0
2	17	-1	0
17	99	-1	0
99	66	-1	0
66	63	-1	0
63	59	-1	0
59	98	-1	0
98	39	-1	0
39	71	-1	0
71	67	-1	0
67	0	-1	0
