/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	41	-1	0
41	20	-1	0
20	53	-1	0
53	54	-1	0
54	70	-1	0
70	60	-1	0
60	64	-1	0
64	9	-1	0
9	31	-1	0
31	1	-1	0
1	12	-1	0
12	28	-1	0
28	55	-1	0
55	59	-1	0
59	8	-1	0
8	33	-1	0
33	57	-1	0
57	14	-1	0
14	15	-1	0
15	45	-1	0
45	26	-1	0
26	16	-1	0
16	21	-1	0
21	29	-1	0
29	50	-1	0
50	73	-1	0
73	49	-1	0
49	67	-1	0
67	2	-1	0
2	61	-1	0
61	34	-1	0
34	48	-1	0
48	24	-1	0
24	65	-1	0
65	39	-1	0
39	71	-1	0
71	32	-1	0
32	17	-1	0
17	36	-1	0
36	74	-1	0
74	4	-1	0
4	66	-1	0
66	51	-1	0
51	52	-1	0
52	68	-1	0
68	42	-1	0
42	13	-1	0
13	62	-1	0
62	25	-1	0
25	38	-1	0
38	63	-1	0
63	30	-1	0
30	69	-1	0
69	6	-1	0
6	40	-1	0
40	43	-1	0
43	11	-1	0
11	58	-1	0
58	44	-1	0
44	37	-1	0
37	18	-1	0
18	3	-1	0
3	10	-1	0
10	35	-1	0
35	47	-1	0
47	56	-1	0
56	19	-1	0
19	27	-1	0
27	5	-1	0
5	22	-1	0
22	46	-1	0
46	23	-1	0
23	7	-1	0
7	72	-1	0
72	0	-1	0
