/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	74	-1	0
74	23	-1	0
23	91	-1	0
91	39	-1	0
39	77	-1	0
77	73	-1	0
73	90	-1	0
90	80	-1	0
80	60	-1	0
60	81	-1	0
81	76	-1	0
76	87	-1	0
87	88	-1	0
88	24	-1	0
24	43	-1	0
43	57	-1	0
57	19	-1	0
19	69	-1	0
69	4	-1	0
4	27	-1	0
27	12	-1	0
12	79	-1	0
79	15	-1	0
15	40	-1	0
40	86	-1	0
86	2	-1	0
2	58	-1	0
58	67	-1	0
67	96	-1	0
96	22	-1	0
22	13	-1	0
13	14	-1	0
14	46	-1	0
46	30	-1	0
30	37	-1	0
37	62	-1	0
62	59	-1	0
59	97	-1	0
97	28	-1	0
28	50	-1	0
50	42	-1	0
42	47	-1	0
47	68	-1	0
68	63	-1	0
63	8	-1	0
8	34	-1	0
34	3	-1	0
3	64	-1	0
64	17	-1	0
17	29	-1	0
29	78	-1	0
78	31	-1	0
31	94	-1	0
94	10	-1	0
10	71	-1	0
71	7	-1	0
7	52	-1	0
52	89	-1	0
89	44	-1	0
44	25	-1	0
25	11	-1	0
11	54	-1	0
54	20	-1	0
20	18	-1	0
18	41	-1	0
41	35	-1	0
35	75	-1	0
75	36	-1	0
36	66	-1	0
66	51	-1	0
51	61	-1	0
61	26	-1	0
26	99	-1	0
99	9	-1	0
9	33	-1	0
33	1	-1	0
1	48	-1	0
48	70	-1	0
70	84	-1	0
84	6	-1	0
6	16	-1	0
16	55	-1	0
55	98	-1	0
98	93	-1	0
93	83	-1	0
83	49	-1	0
49	82	-1	0
82	5	-1	0
5	85	-1	0
85	53	-1	0
53	65	-1	0
65	21	-1	0
21	32	-1	0
32	95	-1	0
95	38	-1	0
38	56	-1	0
56	72	-1	0
72	45	-1	0
45	92	-1	0
92	0	-1	0
