/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	31	-1	0
31	99	-1	0
99	90	-1	0
90	66	-1	0
66	88	-1	0
88	75	-1	0
75	9	-1	0
9	71	-1	0
71	49	-1	0
49	83	-1	0
83	48	-1	0
48	46	-1	0
46	10	-1	0
10	98	-1	0
98	25	-1	0
25	94	-1	0
94	11	-1	0
11	50	-1	0
50	26	-1	0
26	18	-1	0
18	1	-1	0
1	16	-1	0
16	44	-1	0
44	8	-1	0
8	36	-1	0
36	23	-1	0
23	34	-1	0
34	56	-1	0
56	72	-1	0
72	15	-1	0
15	17	-1	0
17	95	-1	0
95	39	-1	0
39	13	-1	0
13	86	-1	0
86	54	-1	0
54	73	-1	0
73	92	-1	0
92	43	-1	0
43	45	-1	0
45	37	-1	0
37	76	-1	0
76	3	-1	0
3	85	-1	0
85	62	-1	0
62	19	-1	0
19	5	-1	0
5	29	-1	0
29	84	-1	0
84	77	-1	0
77	91	-1	0
91	53	-1	0
53	59	-1	0
59	42	-1	0
42	6	-1	0
6	20	-1	0
20	65	-1	0
65	51	-1	0
51	7	-1	0
7	70	-1	0
70	24	-1	0
24	93	-1	0
93	4	-1	0
4	38	-1	0
38	60	-1	0
60	97	-1	0
97	63	-1	0
63	89	-1	0
89	2	-1	0
2	30	-1	0
30	61	-1	0
61	78	-1	0
78	74	-1	0
74	55	-1	0
55	81	-1	0
81	68	-1	0
68	87	-1	0
87	64	-1	0
64	12	-1	0
12	67	-1	0
67	32	-1	0
32	21	-1	0
21	28	-1	0
28	96	-1	0
96	40	-1	0
40	82	-1	0
82	33	-1	0
33	69	-1	0
69	47	-1	0
47	14	-1	0
14	22	-1	0
22	35	-1	0
35	79	-1	0
79	57	-1	0
57	52	-1	0
52	41	-1	0
41	80	-1	0
80	58	-1	0
58	27	-1	0
27	0	-1	0
