/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	19	-1	0
19	20	-1	0
20	33	-1	0
33	59	-1	0
59	68	-1	0
68	34	-1	0
34	12	-1	0
12	40	-1	0
40	48	-1	0
48	13	-1	0
13	55	-1	0
55	14	-1	0
14	39	-1	0
39	38	-1	0
38	28	-1	0
28	36	-1	0
36	8	-1	0
8	25	-1	0
25	49	-1	0
49	21	-1	0
21	69	-1	0
69	15	-1	0
15	65	-1	0
65	16	-1	0
16	1	-1	0
1	57	-1	0
57	22	-1	0
22	31	-1	0
31	67	-1	0
67	52	-1	0
52	10	-1	0
10	70	-1	0
70	60	-1	0
60	17	-1	0
17	45	-1	0
45	4	-1	0
4	6	-1	0
6	18	-1	0
18	24	-1	0
24	53	-1	0
53	23	-1	0
23	11	-1	0
11	2	-1	0
2	30	-1	0
30	41	-1	0
41	7	-1	0
7	42	-1	0
42	3	-1	0
3	74	-1	0
74	61	-1	0
61	47	-1	0
47	44	-1	0
44	62	-1	0
62	5	-1	0
5	56	-1	0
56	66	-1	0
66	29	-1	0
29	72	-1	0
72	58	-1	0
58	46	-1	0
46	9	-1	0
9	32	-1	0
32	54	-1	0
54	43	-1	0
43	50	-1	0
50	51	-1	0
51	63	-1	0
63	37	-1	0
37	35	-1	0
35	27	-1	0
27	26	-1	0
26	73	-1	0
73	64	-1	0
64	71	-1	0
71	0	-1	0
