/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	37	-1	0
37	74	-1	0
74	51	-1	0
51	43	-1	0
43	4	-1	0
4	15	-1	0
15	3	-1	0
3	9	-1	0
9	67	-1	0
67	22	-1	0
22	19	-1	0
19	48	-1	0
48	13	-1	0
13	30	-1	0
30	25	-1	0
25	44	-1	0
44	45	-1	0
45	6	-1	0
6	61	-1	0
61	33	-1	0
33	57	-1	0
57	63	-1	0
63	28	-1	0
28	64	-1	0
64	66	-1	0
66	73	-1	0
73	26	-1	0
26	50	-1	0
50	5	-1	0
5	23	-1	0
23	16	-1	0
16	12	-1	0
12	24	-1	0
24	52	-1	0
52	35	-1	0
35	71	-1	0
71	70	-1	0
70	53	-1	0
53	32	-1	0
32	20	-1	0
20	69	-1	0
69	54	-1	0
54	47	-1	0
47	1	-1	0
1	14	-1	0
14	41	-1	0
41	60	-1	0
60	27	-1	0
27	17	-1	0
17	2	-1	0
2	65	-1	0
65	34	-1	0
34	49	-1	0
49	59	-1	0
59	72	-1	0
72	11	-1	0
11	21	-1	0
21	68	-1	0
68	38	-1	0
38	62	-1	0
62	7	-1	0
7	40	-1	0
40	58	-1	0
58	39	-1	0
39	31	-1	0
31	8	-1	0
8	29	-1	0
29	42	-1	0
42	18	-1	0
18	46	-1	0
46	56	-1	0
56	55	-1	0
55	10	-1	0
10	36	-1	0
36	0	-1	0
