/* Number of Operations */
100
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	28	-1	0
28	80	-1	0
80	95	-1	0
95	42	-1	0
42	74	-1	0
74	19	-1	0
19	8	-1	0
8	98	-1	0
98	99	-1	0
99	85	-1	0
85	89	-1	0
89	64	-1	0
64	48	-1	0
48	69	-1	0
69	10	-1	0
10	33	-1	0
33	93	-1	0
93	7	-1	0
7	23	-1	0
23	31	-1	0
31	13	-1	0
13	2	-1	0
2	22	-1	0
22	21	-1	0
21	77	-1	0
77	50	-1	0
50	67	-1	0
67	14	-1	0
14	65	-1	0
65	82	-1	0
82	96	-1	0
96	53	-1	0
53	32	-1	0
32	1	-1	0
1	45	-1	0
45	9	-1	0
9	51	-1	0
51	17	-1	0
17	43	-1	0
43	66	-1	0
66	15	-1	0
15	12	-1	0
12	78	-1	0
78	84	-1	0
84	60	-1	0
60	27	-1	0
27	46	-1	0
46	26	-1	0
26	97	-1	0
97	57	-1	0
57	37	-1	0
37	11	-1	0
11	25	-1	0
25	55	-1	0
55	40	-1	0
40	86	-1	0
86	47	-1	0
47	39	-1	0
39	70	-1	0
70	36	-1	0
36	49	-1	0
49	41	-1	0
41	87	-1	0
87	73	-1	0
73	90	-1	0
90	38	-1	0
38	88	-1	0
88	29	-1	0
29	54	-1	0
54	91	-1	0
91	59	-1	0
59	72	-1	0
72	68	-1	0
68	44	-1	0
44	30	-1	0
30	81	-1	0
81	71	-1	0
71	58	-1	0
58	83	-1	0
83	79	-1	0
79	76	-1	0
76	56	-1	0
56	18	-1	0
18	24	-1	0
24	6	-1	0
6	20	-1	0
20	16	-1	0
16	34	-1	0
34	3	-1	0
3	75	-1	0
75	63	-1	0
63	94	-1	0
94	35	-1	0
35	4	-1	0
4	62	-1	0
62	92	-1	0
92	5	-1	0
5	52	-1	0
52	61	-1	0
61	0	-1	0
