/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	25	-1	0
25	43	-1	0
43	15	-1	0
15	46	-1	0
46	23	-1	0
23	18	-1	0
18	11	-1	0
11	35	-1	0
35	47	-1	0
47	22	-1	0
22	8	-1	0
8	44	-1	0
44	45	-1	0
45	21	-1	0
21	41	-1	0
41	6	-1	0
6	27	-1	0
27	31	-1	0
31	12	-1	0
12	48	-1	0
48	1	-1	0
1	32	-1	0
32	49	-1	0
49	9	-1	0
9	3	-1	0
3	19	-1	0
19	29	-1	0
29	33	-1	0
33	13	-1	0
13	26	-1	0
26	36	-1	0
36	37	-1	0
37	30	-1	0
30	34	-1	0
34	38	-1	0
38	42	-1	0
42	20	-1	0
20	5	-1	0
5	7	-1	0
7	2	-1	0
2	28	-1	0
28	17	-1	0
17	40	-1	0
40	24	-1	0
24	16	-1	0
16	14	-1	0
14	10	-1	0
10	39	-1	0
39	4	-1	0
4	0	-1	0
