/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	50	-1	0
50	69	-1	0
69	3	-1	0
3	59	-1	0
59	65	-1	0
65	68	-1	0
68	12	-1	0
12	56	-1	0
56	64	-1	0
64	41	-1	0
41	40	-1	0
40	39	-1	0
39	48	-1	0
48	5	-1	0
5	15	-1	0
15	46	-1	0
46	9	-1	0
9	74	-1	0
74	8	-1	0
8	19	-1	0
19	61	-1	0
61	49	-1	0
49	47	-1	0
47	2	-1	0
2	26	-1	0
26	7	-1	0
7	23	-1	0
23	67	-1	0
67	42	-1	0
42	36	-1	0
36	18	-1	0
18	34	-1	0
34	33	-1	0
33	38	-1	0
38	4	-1	0
4	43	-1	0
43	13	-1	0
13	66	-1	0
66	72	-1	0
72	53	-1	0
53	71	-1	0
71	29	-1	0
29	24	-1	0
24	57	-1	0
57	44	-1	0
44	28	-1	0
28	60	-1	0
60	14	-1	0
14	27	-1	0
27	11	-1	0
11	54	-1	0
54	45	-1	0
45	21	-1	0
21	55	-1	0
55	30	-1	0
30	62	-1	0
62	32	-1	0
32	1	-1	0
1	22	-1	0
22	37	-1	0
37	58	-1	0
58	73	-1	0
73	52	-1	0
52	51	-1	0
51	17	-1	0
17	16	-1	0
16	20	-1	0
20	35	-1	0
35	6	-1	0
6	70	-1	0
70	10	-1	0
10	63	-1	0
63	25	-1	0
25	31	-1	0
31	0	-1	0
