/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	6	-1	0
6	12	-1	0
12	25	-1	0
25	23	-1	0
23	69	-1	0
69	4	-1	0
4	8	-1	0
8	18	-1	0
18	74	-1	0
74	20	-1	0
20	38	-1	0
38	28	-1	0
28	48	-1	0
48	64	-1	0
64	50	-1	0
50	35	-1	0
35	49	-1	0
49	60	-1	0
60	7	-1	0
7	30	-1	0
30	29	-1	0
29	54	-1	0
54	19	-1	0
19	32	-1	0
32	68	-1	0
68	40	-1	0
40	43	-1	0
43	11	-1	0
11	55	-1	0
55	21	-1	0
21	61	-1	0
61	9	-1	0
9	71	-1	0
71	27	-1	0
27	58	-1	0
58	51	-1	0
51	33	-1	0
33	3	-1	0
3	45	-1	0
45	26	-1	0
26	47	-1	0
47	66	-1	0
66	34	-1	0
34	5	-1	0
5	53	-1	0
53	15	-1	0
15	67	-1	0
67	2	-1	0
2	39	-1	0
39	31	-1	0
31	37	-1	0
37	36	-1	0
36	10	-1	0
10	44	-1	0
44	13	-1	0
13	59	-1	0
59	41	-1	0
41	70	-1	0
70	63	-1	0
63	62	-1	0
62	72	-1	0
72	46	-1	0
46	1	-1	0
1	24	-1	0
24	65	-1	0
65	52	-1	0
52	73	-1	0
73	42	-1	0
42	14	-1	0
14	22	-1	0
22	57	-1	0
57	16	-1	0
16	17	-1	0
17	56	-1	0
56	0	-1	0
