/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	41	-1	0
41	24	-1	0
24	12	-1	0
12	34	-1	0
34	40	-1	0
40	28	-1	0
28	11	-1	0
11	16	-1	0
16	15	-1	0
15	1	-1	0
1	47	-1	0
47	3	-1	0
3	33	-1	0
33	6	-1	0
6	22	-1	0
22	2	-1	0
2	5	-1	0
5	30	-1	0
30	8	-1	0
8	20	-1	0
20	42	-1	0
42	29	-1	0
29	46	-1	0
46	13	-1	0
13	4	-1	0
4	26	-1	0
26	23	-1	0
23	44	-1	0
44	45	-1	0
45	17	-1	0
17	21	-1	0
21	43	-1	0
43	31	-1	0
31	18	-1	0
18	14	-1	0
14	38	-1	0
38	48	-1	0
48	32	-1	0
32	35	-1	0
35	37	-1	0
37	39	-1	0
39	49	-1	0
49	25	-1	0
25	9	-1	0
9	36	-1	0
36	27	-1	0
27	10	-1	0
10	19	-1	0
19	7	-1	0
7	0	-1	0
