/* Number of Operations */
75
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	56	-1	0
56	67	-1	0
67	54	-1	0
54	55	-1	0
55	41	-1	0
41	72	-1	0
72	10	-1	0
10	40	-1	0
40	62	-1	0
62	4	-1	0
4	66	-1	0
66	51	-1	0
51	33	-1	0
33	50	-1	0
50	59	-1	0
59	11	-1	0
11	74	-1	0
74	20	-1	0
20	52	-1	0
52	46	-1	0
46	3	-1	0
3	29	-1	0
29	61	-1	0
61	9	-1	0
9	70	-1	0
70	26	-1	0
26	14	-1	0
14	63	-1	0
63	23	-1	0
23	36	-1	0
36	34	-1	0
34	65	-1	0
65	8	-1	0
8	38	-1	0
38	7	-1	0
7	71	-1	0
71	5	-1	0
5	53	-1	0
53	47	-1	0
47	39	-1	0
39	73	-1	0
73	48	-1	0
48	35	-1	0
35	24	-1	0
24	64	-1	0
64	22	-1	0
22	43	-1	0
43	57	-1	0
57	28	-1	0
28	30	-1	0
30	15	-1	0
15	49	-1	0
49	19	-1	0
19	44	-1	0
44	21	-1	0
21	60	-1	0
60	37	-1	0
37	25	-1	0
25	27	-1	0
27	68	-1	0
68	13	-1	0
13	32	-1	0
32	42	-1	0
42	1	-1	0
1	58	-1	0
58	16	-1	0
16	31	-1	0
31	69	-1	0
69	18	-1	0
18	2	-1	0
2	17	-1	0
17	45	-1	0
45	6	-1	0
6	12	-1	0
12	0	-1	0
