/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	7	-1	0
7	19	-1	0
19	10	-1	0
10	27	-1	0
27	36	-1	0
36	9	-1	0
9	25	-1	0
25	49	-1	0
49	39	-1	0
39	37	-1	0
37	35	-1	0
35	32	-1	0
32	48	-1	0
48	38	-1	0
38	14	-1	0
14	18	-1	0
18	31	-1	0
31	43	-1	0
43	21	-1	0
21	17	-1	0
17	45	-1	0
45	44	-1	0
44	23	-1	0
23	26	-1	0
26	4	-1	0
4	13	-1	0
13	46	-1	0
46	29	-1	0
29	42	-1	0
42	20	-1	0
20	8	-1	0
8	30	-1	0
30	5	-1	0
5	2	-1	0
2	22	-1	0
22	6	-1	0
6	33	-1	0
33	3	-1	0
3	47	-1	0
47	1	-1	0
1	15	-1	0
15	16	-1	0
16	11	-1	0
11	28	-1	0
28	40	-1	0
40	34	-1	0
34	12	-1	0
12	24	-1	0
24	41	-1	0
41	0	-1	0
