/* Number of Operations */
50
/* List of Operations. */
/* Start	End	Fly	#Internal	Locations...*/
0	27	-1	0
27	34	-1	0
34	47	-1	0
47	8	-1	0
8	5	-1	0
5	41	-1	0
41	19	-1	0
19	42	-1	0
42	20	-1	0
20	31	-1	0
31	37	-1	0
37	23	-1	0
23	11	-1	0
11	15	-1	0
15	33	-1	0
33	32	-1	0
32	35	-1	0
35	6	-1	0
6	4	-1	0
4	46	-1	0
46	24	-1	0
24	22	-1	0
22	49	-1	0
49	44	-1	0
44	38	-1	0
38	39	-1	0
39	16	-1	0
16	45	-1	0
45	9	-1	0
9	25	-1	0
25	1	-1	0
1	7	-1	0
7	26	-1	0
26	3	-1	0
3	29	-1	0
29	14	-1	0
14	13	-1	0
13	48	-1	0
48	10	-1	0
10	30	-1	0
30	18	-1	0
18	43	-1	0
43	40	-1	0
40	28	-1	0
28	36	-1	0
36	17	-1	0
17	2	-1	0
2	12	-1	0
12	21	-1	0
21	0	-1	0
